"x","y","temperature"
-11.4,55.5,10.7739219665527
-10.9,55.5,10.9309520721436
-10.4,55.5,11.3333902359009
-9.9,55.5,11.4862794876099
-9.4,55.5,11.6048946380615
-8.9,55.5,10.4595594406128
-8.4,55.5,9.68323802947998
-7.9,55.5,10.48069190979
-6.9,55.5,9.73183917999268
-6.4,55.5,8.73710060119629
-5.9,55.5,8.38584613800049
-5.4,55.5,8.6681661605835
-1.4,55.5,9.72318267822266
-0.899999999999999,55.5,9.16258716583252
-0.399999999999999,55.5,9.60013294219971
-60.9,56,6.388258934021
-60.4,56,7.96776437759399
-59.9,56,9.91205310821533
-59.4,56,11.341402053833
-58.9,56,12.8894710540771
-58.4,56,13.4155683517456
-57.9,56,11.9665765762329
-57.4,56,12.2420034408569
-56.9,56,11.3960313796997
-56.4,56,12.5353469848633
-55.9,56,11.4099092483521
-55.4,56,11.2275390625
-54.9,56,11.0132884979248
-54.4,56,12.1808385848999
-53.9,56,12.4975786209106
-53.4,56,11.7835750579834
-52.9,56,8.81068134307861
-52.4,56,5.94985961914062
-51.9,56,5.40419387817383
-51.4,56,4.53405427932739
-50.9,56,4.24240446090698
-50.4,56,4.45904541015625
-49.9,56,4.97152042388916
-49.4,56,5.03436470031738
-48.9,56,5.76775503158569
-48.4,56,6.73573970794678
-47.9,56,7.05303478240967
-47.4,56,7.27885770797729
-46.9,56,7.04018259048462
-46.4,56,7.20500230789185
-45.9,56,6.41152715682983
-45.4,56,6.54711771011353
-44.9,56,5.94631958007812
-44.4,56,6.98095750808716
-43.9,56,7.01094484329224
-43.4,56,7.005042552948
-42.9,56,6.06562185287476
-42.4,56,5.87786245346069
-41.9,56,6.31740713119507
-41.4,56,7.08692312240601
-40.9,56,7.95105695724487
-40.4,56,7.77847337722778
-39.9,56,7.95216798782349
-39.4,56,7.55854892730713
-38.9,56,7.96212434768677
-38.4,56,6.85356378555298
-37.9,56,7.62116622924805
-37.4,56,7.03822088241577
-36.9,56,8.1180419921875
-36.4,56,8.46686172485352
-35.9,56,9.16177463531494
-35.4,56,8.61476802825928
-34.9,56,8.78946113586426
-34.4,56,7.91336679458618
-33.9,56,7.66645288467407
-33.4,56,8.06475830078125
-32.9,56,8.76327896118164
-32.4,56,8.96362781524658
-31.9,56,8.99536037445068
-31.4,56,9.21015167236328
-30.9,56,9.37695693969727
-30.4,56,10.1568908691406
-29.9,56,10.021918296814
-29.4,56,10.6343936920166
-28.9,56,10.6029691696167
-28.4,56,10.7278432846069
-27.9,56,10.0746917724609
-27.4,56,10.4259166717529
-26.9,56,10.2799167633057
-26.4,56,10.1388263702393
-25.9,56,10.4430732727051
-25.4,56,10.7537307739258
-24.9,56,11.6995573043823
-24.4,56,12.2394819259644
-23.9,56,12.5044946670532
-23.4,56,12.6728038787842
-22.9,56,12.1391277313232
-22.4,56,11.8275737762451
-21.9,56,12.299506187439
-21.4,56,12.278359413147
-20.9,56,12.4567737579346
-20.4,56,12.1200199127197
-19.9,56,12.8586015701294
-19.4,56,13.0516080856323
-18.9,56,13.4302711486816
-18.4,56,13.3286361694336
-17.9,56,13.1725101470947
-17.4,56,13.1506814956665
-16.9,56,12.8423051834106
-16.4,56,12.5453958511353
-15.9,56,11.8705606460571
-15.4,56,12.8193502426147
-14.9,56,13.1264896392822
-14.4,56,13.1237621307373
-13.9,56,11.6496648788452
-13.4,56,11.72438621521
-12.9,56,11.1748085021973
-12.4,56,10.9492092132568
-11.9,56,10.4987640380859
-11.4,56,10.5586318969727
-10.9,56,10.7946996688843
-10.4,56,10.9763164520264
-9.9,56,11.1021385192871
-9.4,56,11.0516691207886
-8.9,56,10.6191720962524
-8.4,56,10.2625579833984
-7.9,56,10.0627183914185
-7.4,56,10.8146324157715
-6.9,56,10.7204923629761
-5.9,56,9.01669216156006
-5.4,56,8.88041496276855
-1.9,56,9.84404373168945
-1.4,56,9.46100997924805
-0.899999999999999,56,9.30685806274414
-0.399999999999999,56,9.10607624053955
-60.9,56.5,7.88243103027344
-60.4,56.5,9.67578601837158
-59.9,56.5,9.87384796142578
-59.4,56.5,13.9208536148071
-58.9,56.5,13.2948083877563
-58.4,56.5,15.3793020248413
-57.9,56.5,10.8155689239502
-57.4,56.5,10.8959398269653
-56.9,56.5,10.0615549087524
-56.4,56.5,11.3763265609741
-55.9,56.5,9.2433910369873
-55.4,56.5,9.29181957244873
-54.9,56.5,6.52234601974487
-54.4,56.5,9.30990791320801
-53.9,56.5,9.08238124847412
-53.4,56.5,8.94685745239258
-52.9,56.5,6.07104110717773
-52.4,56.5,6.18911218643188
-51.9,56.5,4.90626287460327
-51.4,56.5,4.61912441253662
-50.9,56.5,3.85785603523254
-50.4,56.5,4.17891454696655
-49.9,56.5,5.04235744476318
-49.4,56.5,5.85058927536011
-48.9,56.5,6.33877420425415
-48.4,56.5,6.67036056518555
-47.9,56.5,6.94601774215698
-47.4,56.5,6.72981929779053
-46.9,56.5,6.96285915374756
-46.4,56.5,6.9089412689209
-45.9,56.5,6.60849523544312
-45.4,56.5,6.3366003036499
-44.9,56.5,6.27290058135986
-44.4,56.5,6.64326810836792
-43.9,56.5,6.46844530105591
-43.4,56.5,6.11661720275879
-42.9,56.5,5.73048448562622
-42.4,56.5,6.46772909164429
-41.9,56.5,7.28089046478271
-41.4,56.5,8.16905212402344
-40.9,56.5,8.50158596038818
-40.4,56.5,7.69550180435181
-39.9,56.5,7.21448469161987
-39.4,56.5,6.7258996963501
-38.9,56.5,6.80950307846069
-38.4,56.5,6.49300670623779
-37.9,56.5,6.13094234466553
-37.4,56.5,6.31682014465332
-36.9,56.5,6.67156314849854
-36.4,56.5,7.63778305053711
-35.9,56.5,7.86278581619263
-35.4,56.5,8.13751888275146
-34.9,56.5,7.50764751434326
-34.4,56.5,7.61959266662598
-33.9,56.5,7.53406715393066
-33.4,56.5,8.25664234161377
-32.9,56.5,8.50587272644043
-32.4,56.5,9.22423458099365
-31.9,56.5,8.85400390625
-31.4,56.5,9.48432731628418
-30.9,56.5,9.54484081268311
-30.4,56.5,10.2345533370972
-29.9,56.5,10.7732496261597
-29.4,56.5,10.6570491790771
-28.9,56.5,10.9346342086792
-28.4,56.5,10.3463277816772
-27.9,56.5,10.7192935943604
-27.4,56.5,10.5964727401733
-26.9,56.5,11.058126449585
-26.4,56.5,10.602087020874
-25.9,56.5,10.0539102554321
-25.4,56.5,10.8032712936401
-24.9,56.5,10.636474609375
-24.4,56.5,12.4038772583008
-23.9,56.5,12.2384471893311
-23.4,56.5,13.2644538879395
-22.9,56.5,12.5131750106812
-22.4,56.5,12.1723337173462
-21.9,56.5,11.9567079544067
-21.4,56.5,12.4686555862427
-20.9,56.5,12.1473073959351
-20.4,56.5,11.8928117752075
-19.9,56.5,12.1908493041992
-19.4,56.5,12.3668756484985
-18.9,56.5,12.5133571624756
-18.4,56.5,12.2156391143799
-17.9,56.5,12.2711458206177
-17.4,56.5,12.028247833252
-16.9,56.5,12.1406326293945
-16.4,56.5,11.4687652587891
-15.9,56.5,11.0731639862061
-15.4,56.5,11.5171298980713
-14.9,56.5,12.4795436859131
-14.4,56.5,12.8792629241943
-13.9,56.5,12.1658191680908
-13.4,56.5,11.9137210845947
-12.9,56.5,12.0923128128052
-12.4,56.5,11.3460483551025
-11.9,56.5,10.0788230895996
-11.4,56.5,9.86573123931885
-10.9,56.5,10.3763198852539
-10.4,56.5,10.9023580551147
-9.9,56.5,11.1961669921875
-9.4,56.5,11.4999961853027
-8.9,56.5,11.3773040771484
-8.4,56.5,11.1638536453247
-7.9,56.5,10.7171783447266
-7.4,56.5,10.7624292373657
-6.9,56.5,11.5619878768921
-6.4,56.5,11.2684574127197
-5.9,56.5,10.7658491134644
-2.4,56.5,10.2120399475098
-1.9,56.5,10.042989730835
-1.4,56.5,9.97806167602539
-0.899999999999999,56.5,9.39341259002686
-0.399999999999999,56.5,9.85381698608398
-61.4,57,8.00988388061523
-60.9,57,10.0354471206665
-60.4,57,9.39503860473633
-59.9,57,10.8893728256226
-59.4,57,11.213267326355
-58.9,57,12.7232847213745
-58.4,57,11.1154356002808
-57.9,57,10.1790256500244
-57.4,57,11.4890451431274
-56.9,57,9.77272129058838
-56.4,57,10.7388792037964
-55.9,57,8.08270263671875
-55.4,57,6.69016742706299
-54.9,57,4.90525197982788
-54.4,57,6.60193395614624
-53.9,57,6.54908084869385
-53.4,57,5.47506761550903
-52.9,57,4.17944765090942
-52.4,57,4.57555055618286
-51.9,57,5.56491184234619
-51.4,57,4.52231216430664
-50.9,57,4.62876653671265
-50.4,57,4.69932413101196
-49.9,57,5.7034707069397
-49.4,57,5.84061813354492
-48.9,57,6.4324951171875
-48.4,57,6.20242214202881
-47.9,57,6.22822904586792
-47.4,57,6.17517614364624
-46.9,57,6.1935248374939
-46.4,57,6.44640302658081
-45.9,57,6.00647640228271
-45.4,57,5.98849248886108
-44.9,57,5.85312843322754
-44.4,57,6.59644365310669
-43.9,57,6.30985689163208
-43.4,57,6.18850803375244
-42.9,57,5.61125802993774
-42.4,57,6.97385406494141
-41.9,57,8.27573871612549
-41.4,57,9.3168888092041
-40.9,57,8.68125820159912
-40.4,57,7.34704923629761
-39.9,57,6.4635705947876
-39.4,57,6.43336772918701
-38.9,57,7.15489101409912
-38.4,57,6.6534104347229
-37.9,57,6.47893571853638
-37.4,57,5.47318458557129
-36.9,57,6.11037349700928
-36.4,57,6.19226503372192
-35.9,57,7.0432300567627
-35.4,57,6.92402362823486
-34.9,57,7.47974300384521
-34.4,57,7.65804815292358
-33.9,57,7.8998441696167
-33.4,57,8.06555080413818
-32.9,57,8.38901519775391
-32.4,57,8.5536003112793
-31.9,57,9.04038524627686
-31.4,57,9.23138618469238
-30.9,57,9.47878074645996
-30.4,57,10.0530891418457
-29.9,57,10.7077198028564
-29.4,57,11.2352018356323
-28.9,57,10.6235084533691
-28.4,57,10.8988237380981
-27.9,57,10.32301902771
-27.4,57,11.1765327453613
-26.9,57,10.9001541137695
-26.4,57,11.3090810775757
-25.9,57,10.4931287765503
-25.4,57,10.5789661407471
-24.9,57,10.4767751693726
-24.4,57,11.0857181549072
-23.9,57,11.7396516799927
-23.4,57,12.3207035064697
-22.9,57,11.9045381546021
-22.4,57,11.7233896255493
-21.9,57,12.0087041854858
-21.4,57,12.2667293548584
-20.9,57,12.5905103683472
-20.4,57,12.1220273971558
-19.9,57,12.7915945053101
-19.4,57,12.222846031189
-18.9,57,11.7694530487061
-18.4,57,11.7396669387817
-17.9,57,11.9800233840942
-17.4,57,11.9093360900879
-16.9,57,11.5096797943115
-16.4,57,11.1069631576538
-15.9,57,10.1663599014282
-15.4,57,10.1874551773071
-14.9,57,10.584080696106
-14.4,57,11.5210494995117
-13.9,57,11.301121711731
-13.4,57,11.7301273345947
-12.9,57,11.6925811767578
-12.4,57,11.9122762680054
-11.9,57,10.6245021820068
-11.4,57,9.85814476013184
-10.9,57,10.3004131317139
-10.4,57,11.185733795166
-9.9,57,10.8022890090942
-9.4,57,11.213080406189
-8.9,57,11.4467067718506
-8.4,57,11.2342548370361
-7.9,57,10.6535015106201
-7.4,57,10.6779623031616
-6.9,57,11.0511283874512
-6.4,57,11.7093200683594
-2.4,57,10.1593456268311
-1.9,57,9.7871150970459
-1.4,57,9.72983074188232
-0.899999999999999,57,9.81396675109863
-0.399999999999999,57,10.1653242111206
-61.9,57.5,7.62893152236938
-61.4,57.5,9.14958763122559
-60.9,57.5,9.84639739990234
-60.4,57.5,11.1865367889404
-59.9,57.5,10.8299016952515
-59.4,57.5,11.4106607437134
-58.9,57.5,9.2607536315918
-58.4,57.5,9.39526081085205
-57.9,57.5,10.2138338088989
-57.4,57.5,11.6334648132324
-56.9,57.5,9.50975227355957
-56.4,57.5,8.82112979888916
-55.9,57.5,5.95407962799072
-55.4,57.5,5.12439155578613
-54.9,57.5,4.32518196105957
-54.4,57.5,5.69648361206055
-53.9,57.5,5.43596839904785
-53.4,57.5,5.21780967712402
-52.9,57.5,4.83041572570801
-52.4,57.5,5.95313453674316
-51.9,57.5,6.03897762298584
-51.4,57.5,6.06295728683472
-50.9,57.5,5.39353132247925
-50.4,57.5,5.73057222366333
-49.9,57.5,6.03336524963379
-49.4,57.5,5.97770166397095
-48.9,57.5,5.76218509674072
-48.4,57.5,5.56205701828003
-47.9,57.5,5.73933792114258
-47.4,57.5,5.28339338302612
-46.9,57.5,6.09126234054565
-46.4,57.5,6.10829210281372
-45.9,57.5,6.88239192962646
-45.4,57.5,6.51500368118286
-44.9,57.5,6.10858964920044
-44.4,57.5,6.70631122589111
-43.9,57.5,7.07275581359863
-43.4,57.5,6.92485809326172
-42.9,57.5,6.37741041183472
-42.4,57.5,6.31731939315796
-41.9,57.5,7.91252470016479
-41.4,57.5,8.41046524047852
-40.9,57.5,7.97801733016968
-40.4,57.5,6.11419010162354
-39.9,57.5,5.80673360824585
-39.4,57.5,5.85626602172852
-38.9,57.5,6.29398393630981
-38.4,57.5,6.7722110748291
-37.9,57.5,6.03094863891602
-37.4,57.5,5.62875175476074
-36.9,57.5,5.4767370223999
-36.4,57.5,6.17138338088989
-35.9,57.5,6.17748832702637
-35.4,57.5,6.60885572433472
-34.9,57.5,7.32638788223267
-34.4,57.5,7.96573925018311
-33.9,57.5,8.10192108154297
-33.4,57.5,8.31107044219971
-32.9,57.5,8.13371562957764
-32.4,57.5,8.86215972900391
-31.9,57.5,9.09719085693359
-31.4,57.5,9.53281116485596
-30.9,57.5,9.66160297393799
-30.4,57.5,10.1227083206177
-29.9,57.5,10.804051399231
-29.4,57.5,11.2640991210938
-28.9,57.5,11.1469507217407
-28.4,57.5,9.90114116668701
-27.9,57.5,10.4095726013184
-27.4,57.5,10.4258298873901
-26.9,57.5,11.3805360794067
-26.4,57.5,11.5287351608276
-25.9,57.5,11.2609777450562
-25.4,57.5,11.1514110565186
-24.9,57.5,10.414454460144
-24.4,57.5,11.2992830276489
-23.9,57.5,11.1070671081543
-23.4,57.5,12.3985824584961
-22.9,57.5,11.3014583587646
-22.4,57.5,11.2123908996582
-21.9,57.5,12.1323957443237
-21.4,57.5,12.4463109970093
-20.9,57.5,11.909351348877
-20.4,57.5,12.330041885376
-19.9,57.5,12.7868366241455
-19.4,57.5,12.7079439163208
-18.9,57.5,11.4942436218262
-18.4,57.5,11.5189962387085
-17.9,57.5,11.6435022354126
-17.4,57.5,11.8464365005493
-16.9,57.5,11.4245615005493
-16.4,57.5,11.1143131256104
-15.9,57.5,10.5342636108398
-15.4,57.5,10.0831956863403
-14.9,57.5,9.82703399658203
-14.4,57.5,10.7550716400146
-13.9,57.5,11.0869274139404
-13.4,57.5,11.3677768707275
-12.9,57.5,11.4746952056885
-12.4,57.5,11.6710023880005
-11.9,57.5,11.0044994354248
-11.4,57.5,10.5220460891724
-10.9,57.5,10.7776069641113
-10.4,57.5,11.6357297897339
-9.9,57.5,11.5006561279297
-9.4,57.5,11.0393590927124
-8.9,57.5,11.49538230896
-8.4,57.5,11.4467010498047
-7.9,57.5,10.8651885986328
-6.9,57.5,11.2863721847534
-1.9,57.5,10.1525430679321
-1.4,57.5,9.88492679595947
-0.899999999999999,57.5,10.253812789917
-0.399999999999999,57.5,10.3781681060791
-61.4,58,9.81095504760742
-60.9,58,11.2901630401611
-60.4,58,10.6694459915161
-59.9,58,12.1370077133179
-59.4,58,9.97258567810059
-58.9,58,8.81980991363525
-58.4,58,9.78600311279297
-57.9,58,10.7304334640503
-57.4,58,9.48039245605469
-56.9,58,6.68706226348877
-56.4,58,5.50399732589722
-55.9,58,4.02106189727783
-55.4,58,4.53862476348877
-54.9,58,4.9532036781311
-54.4,58,5.84308481216431
-53.9,58,5.69780158996582
-53.4,58,5.24269390106201
-52.9,58,5.50071859359741
-52.4,58,5.74328279495239
-51.9,58,6.57509613037109
-51.4,58,5.42716407775879
-50.9,58,5.98067569732666
-50.4,58,5.64680528640747
-49.9,58,6.34415769577026
-49.4,58,5.74111223220825
-48.9,58,5.63610458374023
-48.4,58,5.06828260421753
-47.9,58,6.22918510437012
-47.4,58,6.32927846908569
-46.9,58,7.30078363418579
-46.4,58,8.66931343078613
-45.9,58,9.74733066558838
-45.4,58,9.17037487030029
-44.9,58,8.72327041625977
-44.4,58,8.91986656188965
-43.9,58,8.4479808807373
-43.4,58,8.14508152008057
-42.9,58,6.28747367858887
-42.4,58,6.48398065567017
-41.9,58,6.96234703063965
-41.4,58,7.74783325195312
-40.9,58,7.15625381469727
-40.4,58,6.50505495071411
-39.9,58,6.22193193435669
-39.4,58,6.28577756881714
-38.9,58,6.323326587677
-38.4,58,6.2259669303894
-37.9,58,6.08660697937012
-37.4,58,5.42803192138672
-36.9,58,5.80566549301147
-36.4,58,6.02398681640625
-35.9,58,6.44595432281494
-35.4,58,7.04780340194702
-34.9,58,7.76872682571411
-34.4,58,8.61072540283203
-33.9,58,8.48726749420166
-33.4,58,8.21194839477539
-32.9,58,7.9980525970459
-32.4,58,7.92241334915161
-31.9,58,8.45667839050293
-31.4,58,8.8233470916748
-30.9,58,9.14291954040527
-30.4,58,9.4286003112793
-29.9,58,10.493483543396
-29.4,58,11.0920400619507
-28.9,58,10.8967847824097
-28.4,58,10.6798267364502
-27.9,58,9.53048896789551
-27.4,58,10.8963489532471
-26.9,58,10.7785577774048
-26.4,58,11.7524299621582
-25.9,58,10.9985380172729
-25.4,58,11.4432172775269
-24.9,58,10.7904186248779
-24.4,58,11.1377410888672
-23.9,58,11.521689414978
-23.4,58,11.7494239807129
-22.9,58,11.5647497177124
-22.4,58,11.1431179046631
-21.9,58,12.2521486282349
-21.4,58,13.4001340866089
-20.9,58,12.5043888092041
-20.4,58,11.8880281448364
-19.9,58,12.9210062026978
-19.4,58,12.6282434463501
-18.9,58,11.7634391784668
-18.4,58,11.4342231750488
-17.9,58,11.6450109481812
-17.4,58,12.1556377410889
-16.9,58,12.0888481140137
-16.4,58,11.6436614990234
-15.9,58,11.1386651992798
-15.4,58,10.5213584899902
-14.9,58,9.77868843078613
-14.4,58,10.224063873291
-13.9,58,10.8070116043091
-13.4,58,11.2158937454224
-12.9,58,10.8803815841675
-12.4,58,11.2182817459106
-11.9,58,10.6824703216553
-11.4,58,10.8855209350586
-10.9,58,10.8957996368408
-10.4,58,11.9259071350098
-9.9,58,11.7487592697144
-9.4,58,10.892632484436
-8.9,58,10.7734079360962
-8.4,58,10.9052200317383
-7.9,58,10.5853805541992
-7.4,58,10.2159776687622
-6.9,58,10.7534580230713
-6.4,58,11.4451217651367
-3.9,58,11.490626335144
-3.4,58,10.4281187057495
-2.9,58,9.98982620239258
-2.4,58,8.90584087371826
-1.9,58,9.37430858612061
-1.4,58,9.38120937347412
-0.899999999999999,58,9.65065765380859
-0.399999999999999,58,9.5751256942749
-62.4,58.5,7.05463552474976
-61.9,58.5,9.64124011993408
-61.4,58.5,10.803448677063
-60.9,58.5,10.7014684677124
-60.4,58.5,11.3046340942383
-59.9,58.5,11.8995904922485
-59.4,58.5,10.089804649353
-58.9,58.5,9.86523723602295
-58.4,58.5,9.27947998046875
-57.9,58.5,9.55526924133301
-57.4,58.5,6.24169063568115
-56.9,58.5,4.53660440444946
-56.4,58.5,3.84702968597412
-55.9,58.5,3.773681640625
-55.4,58.5,4.45151853561401
-54.9,58.5,5.32246828079224
-54.4,58.5,6.07550859451294
-53.9,58.5,5.99457597732544
-53.4,58.5,5.46256923675537
-52.9,58.5,5.68465709686279
-52.4,58.5,6.04149675369263
-51.9,58.5,5.88225936889648
-51.4,58.5,5.2707839012146
-50.9,58.5,5.64679765701294
-50.4,58.5,5.76530742645264
-49.9,58.5,6.14625358581543
-49.4,58.5,6.02792119979858
-48.9,58.5,5.82580375671387
-48.4,58.5,5.1284384727478
-47.9,58.5,6.80836868286133
-47.4,58.5,7.27447319030762
-46.9,58.5,8.99978160858154
-46.4,58.5,10.1757202148438
-45.9,58.5,12.5135717391968
-45.4,58.5,12.227258682251
-44.9,58.5,11.9906511306763
-44.4,58.5,12.134295463562
-43.9,58.5,11.5380592346191
-43.4,58.5,9.86579990386963
-42.9,58.5,9.45558071136475
-42.4,58.5,8.47349548339844
-41.9,58.5,7.87432718276978
-41.4,58.5,6.62427997589111
-40.9,58.5,6.78604888916016
-40.4,58.5,6.34345626831055
-39.9,58.5,6.74031925201416
-39.4,58.5,6.47521495819092
-38.9,58.5,6.53075313568115
-38.4,58.5,5.99934911727905
-37.9,58.5,5.96521854400635
-37.4,58.5,6.07690143585205
-36.9,58.5,6.12050819396973
-36.4,58.5,6.45621871948242
-35.9,58.5,6.74176025390625
-35.4,58.5,7.44820404052734
-34.9,58.5,8.02816772460938
-34.4,58.5,8.40274429321289
-33.9,58.5,8.56511497497559
-33.4,58.5,8.44468593597412
-32.9,58.5,7.82037925720215
-32.4,58.5,7.83843326568604
-31.9,58.5,8.01030540466309
-31.4,58.5,8.41549777984619
-30.9,58.5,9.18307018280029
-30.4,58.5,9.71282863616943
-29.9,58.5,9.80203628540039
-29.4,58.5,10.5876121520996
-28.9,58.5,10.5609140396118
-28.4,58.5,10.3898639678955
-27.9,58.5,10.2439098358154
-27.4,58.5,10.2686729431152
-26.9,58.5,10.775089263916
-26.4,58.5,11.1204853057861
-25.9,58.5,11.1728448867798
-25.4,58.5,11.4536027908325
-24.9,58.5,11.0562410354614
-24.4,58.5,11.8588886260986
-23.9,58.5,11.8870239257812
-23.4,58.5,12.5745000839233
-22.9,58.5,12.2140836715698
-22.4,58.5,11.8991594314575
-21.9,58.5,12.6967077255249
-21.4,58.5,12.9643478393555
-20.9,58.5,12.9850740432739
-20.4,58.5,11.7275772094727
-19.9,58.5,11.9650850296021
-19.4,58.5,13.050950050354
-18.9,58.5,11.2484655380249
-18.4,58.5,10.3687801361084
-17.9,58.5,10.6496906280518
-17.4,58.5,11.2416687011719
-16.9,58.5,11.8205080032349
-16.4,58.5,12.1273956298828
-15.9,58.5,11.7218322753906
-15.4,58.5,11.1421918869019
-14.9,58.5,10.2777261734009
-14.4,58.5,10.2477416992188
-13.9,58.5,10.3270587921143
-13.4,58.5,10.9989805221558
-12.9,58.5,10.7661142349243
-12.4,58.5,10.7707061767578
-11.9,58.5,10.3479347229004
-11.4,58.5,9.94198989868164
-10.9,58.5,10.3204307556152
-10.4,58.5,10.8322658538818
-9.9,58.5,11.8936529159546
-9.4,58.5,11.212215423584
-8.9,58.5,10.7187261581421
-8.4,58.5,10.2724847793579
-7.9,58.5,11.1237468719482
-7.4,58.5,10.1661243438721
-6.4,58.5,10.7972297668457
-5.9,58.5,11.7058591842651
-3.4,58.5,11.0253992080688
-2.9,58.5,9.89712524414062
-2.4,58.5,9.50076866149902
-1.9,58.5,9.07708549499512
-1.4,58.5,9.33970832824707
-0.899999999999999,58.5,9.29016304016113
-0.399999999999999,58.5,9.22506809234619
-62.9,59,7.39877605438232
-62.4,59,8.81578254699707
-61.9,59,10.2722930908203
-61.4,59,10.5028657913208
-60.9,59,11.2012367248535
-60.4,59,11.158411026001
-59.9,59,11.9454460144043
-59.4,59,9.63425731658936
-58.9,59,8.70194053649902
-58.4,59,7.97011280059814
-57.9,59,6.52590084075928
-57.4,59,4.6269702911377
-56.9,59,3.98672533035278
-56.4,59,3.91775274276733
-55.9,59,4.11582660675049
-55.4,59,4.88278722763062
-54.9,59,5.58759546279907
-54.4,59,5.96687602996826
-53.9,59,6.08071613311768
-53.4,59,5.93529748916626
-52.9,59,6.20296287536621
-52.4,59,5.61449146270752
-51.9,59,5.69751453399658
-51.4,59,5.31152629852295
-50.9,59,6.03317308425903
-50.4,59,5.98698234558105
-49.9,59,6.73543882369995
-49.4,59,6.39846515655518
-48.9,59,6.57620334625244
-48.4,59,4.88593482971191
-47.9,59,7.16960287094116
-47.4,59,8.59591865539551
-46.9,59,9.92129707336426
-46.4,59,10.3560104370117
-45.9,59,12.2068157196045
-45.4,59,12.69899559021
-44.9,59,13.1936511993408
-44.4,59,14.1400451660156
-43.9,59,13.5491037368774
-43.4,59,12.2392253875732
-42.9,59,11.6713304519653
-42.4,59,10.8027725219727
-41.9,59,8.96985054016113
-41.4,59,7.02488899230957
-40.9,59,6.78343677520752
-40.4,59,7.10027360916138
-39.9,59,7.30069160461426
-39.4,59,7.61266088485718
-38.9,59,7.29407596588135
-38.4,59,6.70498085021973
-37.9,59,6.33353805541992
-37.4,59,6.58471059799194
-36.9,59,6.84213256835938
-36.4,59,7.1474552154541
-35.9,59,7.1201319694519
-35.4,59,8.05777549743652
-34.9,59,7.80225276947021
-34.4,59,8.7080774307251
-33.9,59,8.57651901245117
-33.4,59,8.74075889587402
-32.9,59,8.03983402252197
-32.4,59,7.60424375534058
-31.9,59,7.31555938720703
-31.4,59,7.65525960922241
-30.9,59,8.3159008026123
-30.4,59,9.44256210327148
-29.9,59,9.4596643447876
-29.4,59,9.61128997802734
-28.9,59,9.53065586090088
-28.4,59,9.9350643157959
-27.9,59,9.92904090881348
-27.4,59,10.397912979126
-26.9,59,9.752854347229
-26.4,59,10.7535715103149
-25.9,59,10.6444425582886
-25.4,59,11.0073852539062
-24.9,59,10.7533855438232
-24.4,59,11.0963897705078
-23.9,59,11.9279813766479
-23.4,59,11.9272937774658
-22.9,59,12.4461526870728
-22.4,59,11.8331165313721
-21.9,59,12.292724609375
